103067	7191
103067	8001
103067	8142
103067	11089
103067	11256
103067	12041
103067	9403198
103067	9407087
103067	9407106
103067	9411048
103067	9411057
103067	9503086
103067	9503163
103067	9504090
103067	9505004
103067	9505035
103067	9505062
103067	9505162
103067	9509161
103067	9509162
103067	9510222
103067	9511154
103067	9512006
103067	9512180
103067	9603051
103067	9604034
103067	9702115
103067	9703166
103067	9706082
103067	9706109
103067	9708044
103067	9805112
103067	9805129
103067	9805172
103067	9811131
103067	9906070
103067	9910182
103067	9912151
103067	9912152
103068	4103
103068	5072
103068	5120
103068	5225
103068	11075
103068	9301042
103068	9402007
103068	9506126
103068	9601036
103068	9602022
103068	9604030
103068	9605053
103068	9606122
103068	9610162
103068	9612188
103068	9701023
103068	9707013
103068	9804170
103068	9805156
103068	9906070
103068	9908088
103068	9911011
103068	9912181
103069	2186
103069	3113
103069	3145
103069	3180
103069	3215
103069	4013
103069	4080
103069	4183
103069	5015
103069	5040
103069	5048
103069	5073
103069	5129
103069	5253
103069	6209
103069	6210
103069	6235
103069	6236
103069	12093
103069	9209032
103069	9511043
103069	9711112
103069	9711162
103069	9711165
103069	9804001
103069	9812180
103069	9812219
103069	9901080
103069	9903077
103069	9903107
103069	9903187
103069	9908056
103069	9908142
103069	9908152
103069	9911098
103069	9912072
103069	9912075
103069	9912094
103069	9912140
103069	9912167
103070	5273
103070	9908040
103070	9908052
103071	1159
103071	1192
103071	1197
103071	1206
103071	2091
103071	3237
103071	6046
103071	7002
103071	7064
103071	7120
103071	8231
103071	9103
103071	9148
103071	9711200
103071	9802109
103071	9802150
103071	9806087
103071	9809057
103071	9902121
103071	9906064
103071	9909058
103071	9909134
103071	9910202
103072	1095
103072	1096
103073	1041
103073	10118
103073	9208059
103073	9302047
103073	9308075
103073	9708152
103074	2075
103074	2186
103074	3113
103074	3145
103074	3180
103074	3215
103074	4013
103074	4183
103074	5210
103074	11137
103074	11172
103074	9711183
103074	9903254
103074	9908056
103074	9912072
103075	4184
103075	12237
103075	9309150
103075	9405145
103075	9502083
103075	9801024
103075	9803133
103075	9810167
103075	9904045
103075	9906236
103076	2108
103076	9608006
103076	9709151
103077	4109
103077	7025
103077	7065
103077	9503023
103077	9602089
103077	9906064
103078	1192
103078	2145
103078	3052
103078	4097
103078	5127
103078	7064
103078	8140
103078	8160
103078	9244
103078	10127
103078	10252
103078	11115
103078	101003
103078	101073
103078	101083
103078	101100
103078	101164
103078	102032
103078	102035
103078	102042
103078	102113
103078	102138
103078	102184
103078	9711200
103078	9802109
103078	9802150
103078	9806039
103078	9902088
103078	9902173
103078	9904120
103078	9905177
103078	9905221
103078	9906064
103079	2016
103079	3101
103079	8013
103079	9103
103079	9148
103079	9189
103079	9191
103079	10016
103079	10021
103079	10028
103079	10058
103079	10108
103079	10218
103079	11002
103079	11009
103079	11029
103079	11033
103079	11094
103079	11108
103079	12081
103079	12145
103079	12198
103079	12210
103079	12222
103079	12251
103079	101087
103079	101126
103079	102063
103079	102085
103079	102112
103079	103021
103079	9208027
103079	9210065
103079	9303067
103079	9303143
103079	9311177
103079	9701125
103079	9801182
103079	9810188
103079	9902105
103079	9904207
103079	9908105
103079	9909072
103080	1029
103080	1192
103080	2160
103080	3052
103080	3286
103080	6066
103080	6107
103080	7018
103080	7064
103080	8001
103080	11190
103080	11288
103080	12195
103080	101202
103080	102105
103080	102172
103080	103022
103080	103167
103080	9511222
103080	9611063
103080	9612131
103080	9702154
103080	9702198
103080	9703100
103080	9703110
103080	9707176
103080	9711181
103080	9711200
103080	9802042
103080	9802109
103080	9802150
103080	9804006
103080	9805171
103080	9810090
103080	9901078
103080	9901136
103080	9903057
103080	9904017
103080	9905096
103080	9905148
103080	9906064
103080	9906221
103081	1071
103081	1159
103081	2054
103081	2164
103081	3117
103081	3248
103081	4003
103081	4093
103081	4111
103081	5185
103081	5248
103081	6204
103081	7044
103081	7120
103081	8112
103081	9083
103081	9167
103081	11156
103081	12158
103081	12163
103081	102145
103081	9712214
103081	9803235
103081	9806051
103081	9811133
103081	9906064
103081	9906148
103081	9908076
103081	9909058
103081	9910021
103081	9912027
103081	9912206
103082	1041
103082	2230
103082	8082
103082	10138
103082	9302047
103082	9308075
103082	9411068
103082	9702076
103082	9711200
103082	9802109
103082	9802150
103082	9806087
103082	9808060
103082	9812032
103082	9905005
103082	9905111
103082	9906167
103082	9910267
103083	8010
103083	101067
103083	103063
103083	9202040
103083	9210010
103083	9405096
103083	9410048
103083	9912238
103084	1051
103084	7170
103084	102038
103084	9603167
103084	9607207
103084	9608047
103084	9610076
103084	9610140
103084	9611137
103084	9611230
103084	9803232
103084	9806238
103084	9903215
103084	9903242
103084	9904131
103084	9908082
103085	1201
103085	2223
103085	2237
103085	8033
103085	9103
103085	9105
103085	9148
103085	9191
103085	10240
103085	12081
103085	12251
103085	101162
103085	102076
103085	102112
103085	103056
103085	9705038
103085	9707051
103085	9901159
103085	9911116
103085	9912249
103086	9234
103086	10076
103086	10292
103086	11239
103086	102006
103086	9302103
103086	9307158
103086	9309140
103086	9403198
103086	9407087
103086	9408099
103086	9411048
103086	9411057
103086	9502072
103086	9504006
103086	9504034
103086	9505097
103086	9506035
103086	9507090
103086	9508072
103086	9509141
103086	9510129
103086	9510183
103086	9511064
103086	9512031
103086	9602014
103086	9602060
103086	9602111
103086	9602136
103086	9603090
103086	9603191
103086	9604004
103086	9606193
103086	9607184
103086	9608059
103086	9608099
103086	9610105
103086	9703082
103086	9705226
103086	9812082
103086	9905075
103086	9906094
103086	9911238
103086	9912082
103087	9803157
103088	2024
103088	7036
103088	8145
103088	9026
103088	9171
103088	9226
103088	10104
103088	11112
103088	11191
103088	12026
103088	9704132
103088	9805028
103088	9805217
103088	9806095
103088	9807206
103088	9808020
103088	9808038
103088	9808088
103088	9905112
103088	9906217
103088	9907113
103088	9908114
103088	9912284
103089	1084
103089	2117
103089	2211
103089	2237
103089	3031
103089	3101
103089	3220
103089	4015
103089	5036
103089	9103
103089	9148
103089	10108
103089	11033
103089	11117
103089	12198
103089	12210
103089	12251
103089	102112
103089	9208027
103089	9210065
103089	9303143
103089	9311177
103089	9503099
103089	9904207
103089	9912121
103089	9912249
103090	2186
103090	4011
103090	4147
103090	5046
103090	5138
103090	8030
103090	8075
103090	9140
103090	10072
103090	12065
103090	12072
103090	9504081
103090	9507143
103090	9508068
103090	9509080
103090	9603167
103090	9701137
103090	9703040
103090	9708005
103090	9710065
103090	9711165
103090	9711200
103090	9802109
103090	9802150
103090	9803002
103090	9803031
103090	9803131
103090	9805045
103090	9807080
103090	9810179
103090	9810214
103090	9811035
103090	9811047
103090	9812172
103090	9901080
103090	9905032
103090	9905111
103090	9906192
103090	9906194
103090	9907166
103090	9908056
103090	9908134
103090	9908142
103090	9908152
103090	9909215
103090	9910004
103090	9911004
103090	9911057
103090	9912072
103090	9912174
103091	101032
103091	101089
103091	9908142
103092	1046
103092	11014
103092	102087
103092	9705155
103092	9803128
103092	9809024
103092	9904202
103092	9907081
103093	9202025
103093	9209086
103093	9308075
103093	9406027
103093	9406122
103093	9502025
103093	9504162
103093	9510087
103093	9511166
103093	9608180
103093	9610006
103093	9610129
103093	9702025
103093	9706179
103093	9712198
103093	9803034
103093	9804119
103093	9805138
103093	9901016
103093	9901163
103093	9904074
103093	9904162
103093	9910168
103093	9910180
103094	3139
103094	6171
103094	12172
103094	9807111
103094	9909099
103094	9909150
103095	2094
103095	3139
103095	4149
103095	6171
103095	10280
103095	12172
103095	9211021
103095	9406216
103095	9501068
103095	9503124
103095	9509074
103095	9510117
103095	9602087
103095	9602096
103095	9610107
103095	9610238
103095	9611039
103095	9701115
103095	9702043
103095	9708046
103095	9709030
103095	9711027
103095	9803235
103095	9804096
103095	9805181
103095	9806022
103095	9809195
103095	9902071
103095	9903008
103095	9906006
103095	9906064
103095	9908102
103095	9909061
103096	5181
103096	11189
103097	3177
103097	9401006
103097	9403155
103097	9406206
103097	9906235
103097	9908142
103097	9911037
103098	6060
103098	6117
103098	7171
103098	9047
103098	10170
103098	12194
103098	9401139
103098	9601029
103098	9611230
103098	9705084
103098	9705130
103098	9706142
103098	9708137
103098	9710218
103098	9711097
103098	9711117
103098	9803103
103098	9806017
103098	9806120
103098	9810092
103098	9811194
103098	9812159
103098	9910053
103098	9912184
103099	1077
103099	2027
103099	4165
103099	10179
103099	11269
103099	12071
103099	12198
103099	12210
103099	9210127
103099	9509080
103099	9511030
103099	9512053
103099	9601038
103099	9605033
103099	9605184
103099	9702093
103099	9805170
103099	9807138
103099	9810188
103099	9812071
103099	9812088
103099	9903195
103099	9904069
103099	9905159
103099	9908023
103099	9908072
103099	9911223
103099	9912255
103099	9912279
103100	12041
103100	9606040
103100	9811131
103100	9912123
103101	1024
103101	5040
103101	5048
103101	6062
103101	11261
103101	9206026
103101	9503124
103101	9504140
103101	9606013
103101	9609086
103101	9612128
103101	9701011
103101	9704051
103101	9704057
103101	9704097
103101	9711112
103101	9711128
103101	9711162
103101	9711165
103101	9712004
103101	9806054
103101	9807064
103101	9904137
103101	9905196
103101	9908142
103101	9908180
103101	9909015
103101	9909098
103101	9910159
103102	9103
103102	9148
103102	10108
103102	12198
103102	12210
103102	103089
103102	103102
103102	9206084
103102	9210065
103102	9303067
103102	9303143
103102	9305026
103102	9412228
103102	9706033
103102	9902105
103103	1084
103103	2117
103103	2211
103103	2237
103103	3031
103103	3220
103103	3278
103103	4015
103103	4112
103103	5036
103103	6240
103103	7153
103103	7235
103103	8033
103103	8053
103103	8101
103103	8127
103103	8227
103103	8231
103103	9103
103103	9105
103103	9148
103103	9191
103103	9246
103103	11226
103103	12081
103103	12251
103103	101014
103103	101162
103103	102071
103103	102112
103103	103085
103103	9206084
103103	9208027
103103	9210065
103103	9303143
103103	9311177
103103	9902105
103103	9904207
103103	9912249
103104	2003
103104	10168
103104	11243
103104	12176
103104	9710147
103104	9802105
103104	9804004
103104	9805094
103104	9806084
103104	9809149
103104	9810067
103104	9902141
103104	9903168
103104	9905079
103105	3048
103105	5009
103105	11076
103105	11275
103105	103017
103106	1071
103106	1159
103106	2228
103106	3197
103106	4093
103106	4111
103106	6107
103106	7018
103106	7044
103106	7120
103106	8112
103106	9048
103106	9167
103106	9183
103106	9212
103106	12105
103106	101214
103106	9603004
103106	9603167
103106	9605032
103106	9711200
103106	9802109
103106	9802150
103106	9802183
103106	9803015
103106	9803167
103106	9806180
103106	9807080
103106	9810126
103106	9810206
103106	9811230
103106	9812035
103106	9901045
103106	9904017
103106	9905111
103106	9906064
103106	9912027
103107	4074
103107	5040
103107	5048
103107	5073
103107	5129
103107	5268
103107	6024
103107	6235
103107	11172
103107	9308139
103107	9409089
103107	9611072
103107	9711200
103107	9806240
103108	8140
103108	9244
103108	10127
103108	11115
103108	101073
103108	101076
103108	101083
103108	102042
103108	102113
103108	102138
103108	102184
103108	103078
103108	9711200
103108	9802109
103108	9802150
103108	9803131
103108	9808177
103108	9809035
103108	9812202
103108	9903229
103108	9903238
103109	1046
103109	102087
103109	9402023
103109	9512070
103109	9705155
103109	9705156
103109	9807052
103109	9904202
103109	9907081
103109	9912203
103110	2245
103110	4048
103110	9236
103110	11001
103110	9204044
103110	9204045
103110	9206007
103110	9207008
103110	9302136
103110	9407105
103110	9408074
103110	9412092
103110	9703219
103110	9706068
103110	9706133
103110	9707209
103110	9708098
103110	9710142
103110	9801021
103110	9805030
103110	9806127
103110	9811191
103110	9907123
103111	2066
103111	2160
103111	2226
103111	2230
103111	3116
103111	3151
103111	7062
103111	7200
103111	7234
103111	8082
103111	9156
103111	10054
103111	10082
103111	11086
103111	11182
103111	11207
103111	12097
103111	101026
103111	101028
103111	103082
103111	9409089
103111	9711200
103111	9802109
103111	9802150
103111	9804083
103111	9806087
103111	9806216
103111	9806217
103111	9807226
103111	9903190
103111	9904017
103111	9906194
103111	9906201
103111	9906224
103111	9909047
103111	9911160
103111	9912012
103111	9912018
103111	9912058
103112	1138
103112	2149
103112	2170
103112	3050
103112	3129
103112	3203
103112	3218
103112	4063
103112	4102
103112	5182
103112	6066
103112	6176
103112	9156
103112	10048
103112	10137
103112	101104
103112	103099
103112	9608125
103112	9701093
103112	9708042
103112	9711002
103112	9711035
103112	9711107
103112	9711200
103112	9711201
103112	9712028
103112	9802109
103112	9802150
103112	9803171
103112	9804058
103112	9804170
103112	9805112
103112	9806042
103112	9806074
103112	9807033
103112	9807098
103112	9807150
103112	9808157
103112	9808162
103112	9809192
103112	9810126
103112	9810206
103112	9810226
103112	9810243
103112	9811047
103112	9811060
103112	9811172
103112	9812067
103112	9903026
103112	9903196
103112	9904017
103112	9905020
103112	9905111
103112	9906051
103112	9906188
103112	9906194
103112	9906201
103112	9907106
103112	9908160
103112	9909047
103112	9910011
103112	9910016
103112	9910150
103112	9911040
103112	9912007
103112	9912250
103113	9407190
103113	9602016
103113	9910205
103114	2222
103114	5247
103114	6200
103114	6224
103114	10196
103114	10217
103114	10223
103114	11107
103114	11117
103114	12179
103114	9207094
103114	9211097
103114	9301042
103114	9312104
103114	9408133
103114	9603097
103114	9603167
103114	9605225
103114	9810188
103114	9903031
103114	9908036
103114	9910170
103114	9910172
103115	7018
103115	8001
103115	8142
103115	11089
103115	11190
103115	11256
103115	11288
103115	12136
103115	12195
103115	101206
103115	103011
103115	103067
103115	103080
103115	9301042
103115	9501068
103115	9503124
103115	9507158
103115	9511222
103115	9603167
103115	9604030
103115	9605053
103115	9606017
103115	9606112
103115	9606122
103115	9606165
103115	9607163
103115	9608111
103115	9608116
103115	9610140
103115	9611090
103115	9611137
103115	9612126
103115	9702198
103115	9706110
103115	9712230
103115	9905111
103115	9906242
103115	9907189
103115	9911206
103115	9912086
103115	9912164
103116	1106
103116	2159
103116	2160
103116	3136
103116	3161
103116	7191
103116	8001
103116	9608024
103116	9610043
103116	9704080
103116	9709063
103116	9709199
103116	9711200
103116	9801183
103116	9801189
103116	9803209
103116	9805018
103116	9805069
103116	9806028
103116	9806081
103116	9806082
103116	9806108
103116	9808039
103116	9808188
103116	9809070
103116	9810075
103116	9810146
103116	9812239
103116	9901034
103116	9901152
103116	9903022
103116	9903025
103116	9903049
103116	9904042
103116	9905111
103116	9912012
103117	1055
103117	5090
103117	8091
103117	8154
103117	8170
103117	8184
103117	8191
